run,steps,total_reward,last_total_reward,path_length,termination_reason,success,foods_collected,foods_available,satiety_remaining,avg_distance_efficiency,predator_encounters,successful_evasions,died_to_health_depletion,oxygen_comfort_score
4012,2000,73.24000000000514,73.24000000000514,2001,max_steps,False,10,20,20.000000000022613,0.2932967746971026,0,0,False,0.9885
4013,2000,158.9999999999969,158.9999999999969,2001,max_steps,False,19,20,702.4000000000169,0.2987982014674583,0,0,False,0.99
4014,1707,46.71499999999872,46.71499999999872,1707,starved,False,8,20,0.0,0.3551658490687122,0,0,False,0.987111892208553
4015,2000,115.28000000000348,115.28000000000348,2001,max_steps,False,19,20,896.0000000000059,0.20868643292389633,0,0,False,0.9545
4016,2000,106.23000000000292,106.23000000000292,2001,max_steps,False,15,20,616.8000000000218,0.29514787605612886,0,0,False,0.9765
4017,2000,145.6800000000033,145.6800000000033,2001,max_steps,False,14,20,933.6000000000038,0.22886946835032723,0,0,False,0.9935
4018,1953,165.84499999999858,165.84499999999858,1953,completed_all_food,True,20,20,1000.0,0.2670880272422523,0,0,False,0.9774590163934426
4019,1733,124.775000000002,124.775000000002,1733,completed_all_food,True,20,20,1000.0,0.33465396437574396,0,0,False,0.9624711316397229
4020,1564,182.77999999999926,182.77999999999926,1564,completed_all_food,True,20,20,1000.0,0.3099055473902451,0,0,False,1.0
4021,1704,111.55000000000344,111.55000000000344,1704,completed_all_food,True,20,20,1000.0,0.23259529240625879,0,0,False,0.9647680563711099
4022,1801,12.374999999998568,12.374999999998568,1801,starved,False,7,20,0.0,0.2718144373537076,0,0,False,0.9977790116601888
4023,2000,154.37000000000205,154.37000000000205,2001,max_steps,False,16,20,990.4000000000005,0.256317168445564,0,0,False,0.9985
4024,2000,117.46000000000268,117.46000000000268,2001,max_steps,False,14,20,834.4000000000094,0.1962930913482219,0,0,False,0.9865
4025,2000,143.68000000000296,143.68000000000296,2001,max_steps,False,18,20,956.8000000000025,0.19833806699217638,0,0,False,0.991
4026,1891,197.45499999999947,197.45499999999947,1891,completed_all_food,True,20,20,1000.0,0.2645307060125934,0,0,False,0.9888888888888889
4027,1273,162.74499999999995,162.74499999999995,1273,completed_all_food,True,20,20,1000.0,0.32275651654616755,0,0,False,0.9921383647798742
4028,2000,84.7400000000048,84.7400000000048,2001,max_steps,False,16,20,118.40000000002232,0.37538101384259254,0,0,False,0.9655
4029,2000,110.54000000000435,110.54000000000435,2001,max_steps,False,13,20,468.00000000003496,0.3229310794010021,0,0,False,0.982
4030,2000,174.05999999999833,174.05999999999833,2001,max_steps,False,18,20,648.80000000002,0.3060228902359178,0,0,False,0.9915
4031,1388,140.77000000000174,140.77000000000174,1388,completed_all_food,True,20,20,1000.0,0.3296595359428356,0,0,False,0.9754866618601298
4032,2000,124.26000000000296,124.26000000000296,2001,max_steps,False,18,20,876.000000000007,0.2878378556634502,0,0,False,0.9785
4033,999,153.57500000000059,153.57500000000059,999,completed_all_food,True,20,20,1000.0,0.35513552975826984,0,0,False,1.0
4034,2000,135.8600000000048,135.8600000000048,2001,max_steps,False,14,20,918.4000000000046,0.2985870669883153,0,0,False,0.9895
4035,1829,184.644999999999,184.644999999999,1829,completed_all_food,True,20,20,1000.0,0.29277881846367954,0,0,False,0.9950765864332604
4036,2000,98.65000000000418,98.65000000000418,2001,max_steps,False,11,20,324.8000000000251,0.31184996495143175,0,0,False,0.999
4037,843,132.91500000000104,132.91500000000104,843,completed_all_food,True,20,20,1000.0,0.3559448913801886,0,0,False,0.9584323040380047
4038,2000,150.98000000000087,150.98000000000087,2001,max_steps,False,16,20,480.40000000003295,0.2819662606705385,0,0,False,0.9895
4039,1526,114.13000000000272,114.13000000000272,1526,completed_all_food,True,20,20,1000.0,0.3037052512056756,0,0,False,0.96
4040,2000,160.50999999999968,160.50999999999968,2001,max_steps,False,16,20,876.000000000007,0.29984935839063254,0,0,False,1.0
4041,2000,134.03000000000404,134.03000000000404,2001,max_steps,False,16,20,627.6000000000292,0.303059633080056,0,0,False,0.985
4042,2000,122.35000000000245,122.35000000000245,2001,max_steps,False,14,20,864.8000000000077,0.3160543533301352,0,0,False,0.991
4043,1340,155.44000000000023,155.44000000000023,1340,completed_all_food,True,20,20,1000.0,0.30392316322815094,0,0,False,0.9895444361463779
4044,1954,161.2900000000025,161.2900000000025,1954,completed_all_food,True,20,20,1000.0,0.3370056760102903,0,0,False,0.9887352790578597
4045,1466,159.26999999999958,159.26999999999958,1466,completed_all_food,True,20,20,1000.0,0.31816321646450757,0,0,False,0.9720136518771331
4046,2000,151.5300000000003,151.5300000000003,2001,max_steps,False,19,20,974.4000000000015,0.30174730539019906,0,0,False,0.982
4047,1643,181.82500000000024,181.82500000000024,1643,completed_all_food,True,20,20,1000.0,0.33644931318186255,0,0,False,0.9969549330085262
4048,2000,142.5200000000016,142.5200000000016,2001,max_steps,False,16,20,100.80000000002238,0.37387884193405857,0,0,False,0.997
4049,1678,165.98000000000118,165.98000000000118,1678,completed_all_food,True,20,20,1000.0,0.3073917020030865,0,0,False,0.9910554561717353
4050,1317,166.75499999999982,166.75499999999982,1317,completed_all_food,True,20,20,1000.0,0.2978782152571267,0,0,False,0.9962006079027356
4051,1279,114.22500000000203,114.22500000000203,1279,completed_all_food,True,20,20,1000.0,0.355584024837799,0,0,False,0.9546165884194053
4052,2000,67.11000000000212,67.11000000000212,2001,max_steps,False,9,20,509.6000000000277,0.24710758005014075,0,0,False,0.9855
4053,1783,110.51500000000142,110.51500000000142,1783,completed_all_food,True,20,20,1000.0,0.32282321965055316,0,0,False,0.9421997755331089
4054,2000,107.97000000000506,107.97000000000506,2001,max_steps,False,16,20,156.8000000000227,0.310918788296224,0,0,False,0.98
4055,1740,131.58000000000163,131.58000000000163,1740,completed_all_food,True,20,20,1000.0,0.23036963959920062,0,0,False,0.9752731454859115
4056,1384,178.75999999999848,178.75999999999848,1384,completed_all_food,True,20,20,1000.0,0.3614524128033155,0,0,False,0.9927693420101229
4057,1507,-25.40500000000081,-25.40500000000081,1507,starved,False,5,20,0.0,0.3264710260499734,0,0,False,1.0
4058,2000,134.89000000000374,134.89000000000374,2001,max_steps,False,19,20,844.0000000000089,0.28866232801019065,0,0,False,0.993
4059,2000,148.10999999999984,148.10999999999984,2001,max_steps,False,19,20,505.2000000000418,0.36341151528376725,0,0,False,0.9865
4060,2000,98.44000000000317,98.44000000000317,2001,max_steps,False,11,20,731.6000000000295,0.2235778878939973,0,0,False,0.9985
4061,1540,160.21000000000194,160.21000000000194,1540,completed_all_food,True,20,20,1000.0,0.2747293075019054,0,0,False,0.9831059129304743
4062,1434,195.5999999999992,195.5999999999992,1434,completed_all_food,True,20,20,1000.0,0.2976756061310681,0,0,False,1.0
4063,1420,159.18000000000075,159.18000000000075,1420,completed_all_food,True,20,20,1000.0,0.26034309488925544,0,0,False,1.0
4064,2000,163.70000000000084,163.70000000000084,2001,max_steps,False,17,20,738.4000000000149,0.3600826736825318,0,0,False,0.9975
4065,1251,173.56500000000017,173.56500000000017,1251,completed_all_food,True,20,20,1000.0,0.2932385868511552,0,0,False,0.9976
4066,1783,149.48500000000018,149.48500000000018,1783,completed_all_food,True,20,20,1000.0,0.3238380225610818,0,0,False,0.968013468013468
4067,2000,156.15000000000512,156.15000000000512,2001,max_steps,False,18,20,624.8000000000213,0.24375089143003212,0,0,False,0.9975
4068,2000,145.24000000000024,145.24000000000024,2001,max_steps,False,16,20,843.2000000000089,0.2752804593130602,0,0,False,0.9755
4069,1325,146.54500000000067,146.54500000000067,1325,completed_all_food,True,20,20,1000.0,0.3314920106667676,0,0,False,0.974320241691843
4070,2000,188.33999999999585,188.33999999999585,2001,max_steps,False,19,20,668.0000000000189,0.3544293336291842,0,0,False,0.996
4071,1483,156.54500000000164,156.54500000000164,1483,completed_all_food,True,20,20,1000.0,0.3957815983867968,0,0,False,0.9777327935222672
4072,1246,160.63999999999874,160.63999999999874,1246,completed_all_food,True,20,20,1000.0,0.333078325536204,0,0,False,0.98714859437751
4073,1296,130.0200000000024,130.0200000000024,1296,completed_all_food,True,20,20,1000.0,0.3825514404222507,0,0,False,0.9544401544401544
4074,2000,179.17000000000024,179.17000000000024,2001,max_steps,False,18,20,990.4000000000005,0.3854775938846203,0,0,False,0.991
4075,1631,148.58500000000106,148.58500000000106,1631,completed_all_food,True,20,20,1000.0,0.3776479104582068,0,0,False,0.9680981595092024
4076,1471,161.10499999999854,161.10499999999854,1471,completed_all_food,True,20,20,1000.0,0.34287618800862674,0,0,False,0.9741496598639455
4077,2000,139.55000000000345,139.55000000000345,2001,max_steps,False,18,20,436.00000000002666,0.36214197690826816,0,0,False,0.9775
4078,2000,98.00000000000507,98.00000000000507,2001,max_steps,False,17,20,773.6000000000413,0.32902853726056897,0,0,False,0.9515
4079,1306,163.47000000000136,163.47000000000136,1306,completed_all_food,True,20,20,1000.0,0.4445046236282336,0,0,False,0.9800766283524904
4080,1481,143.5650000000003,143.5650000000003,1481,completed_all_food,True,20,20,1000.0,0.3764121366788111,0,0,False,0.9804054054054054
4081,2000,143.65000000000285,143.65000000000285,2001,max_steps,False,18,20,684.0000000000394,0.32828764442093905,0,0,False,0.9765
4082,2000,26.449999999999193,26.449999999999193,2001,max_steps,False,14,20,60.80000000002252,0.35498635729846645,0,0,False,0.9675
4083,2000,48.87999999999967,48.87999999999967,2001,max_steps,False,15,20,185.6000000000231,0.3168654775765218,0,0,False,0.9775
4084,1436,150.69999999999763,150.69999999999763,1436,completed_all_food,True,20,20,1000.0,0.33744434054130845,0,0,False,0.9797909407665505
4085,1293,156.67500000000024,156.67500000000024,1293,completed_all_food,True,20,20,1000.0,0.3987558283685101,0,0,False,0.9852941176470589
4086,1414,130.9700000000033,130.9700000000033,1414,completed_all_food,True,20,20,1000.0,0.31223645550545087,0,0,False,0.9596602972399151
4087,2000,109.6400000000027,109.6400000000027,2001,max_steps,False,16,20,923.2000000000044,0.23897303654031166,0,0,False,0.978
4088,2000,52.52000000000086,52.52000000000086,2001,max_steps,False,13,20,154.40000000002266,0.3228539392302533,0,0,False,0.9645
4089,1828,175.00999999999888,175.00999999999888,1828,completed_all_food,True,20,20,1000.0,0.2955155245079583,0,0,False,0.986863711001642
4090,2000,72.28000000000546,72.28000000000546,2001,max_steps,False,14,20,734.0000000000437,0.308507773897048,0,0,False,0.956
4091,1267,166.6449999999994,166.6449999999994,1267,completed_all_food,True,20,20,1000.0,0.32896559378250606,0,0,False,0.9936808846761453
4092,1432,182.9099999999989,182.9099999999989,1432,completed_all_food,True,20,20,1000.0,0.35105067992181055,0,0,False,0.9986023759608665
4093,2000,89.22000000000043,89.22000000000043,2001,max_steps,False,12,20,312.0000000000249,0.3776922544678169,0,0,False,0.999
4094,2000,119.85000000000309,119.85000000000309,2001,max_steps,False,18,20,602.4000000000226,0.30518971796232947,0,0,False,0.9615
4095,2000,137.13000000000244,137.13000000000244,2001,max_steps,False,15,20,938.4000000000035,0.2759628878375132,0,0,False,0.9965
4096,1573,166.98500000000112,166.98500000000112,1573,completed_all_food,True,20,20,1000.0,0.36903190449257506,0,0,False,0.9917302798982188
4097,2000,126.37000000000324,126.37000000000324,2001,max_steps,False,17,20,893.600000000006,0.26992818884033665,0,0,False,0.974
4098,2000,164.97000000000054,164.97000000000054,2001,max_steps,False,17,20,993.6000000000004,0.28210718234347076,0,0,False,0.9965
4099,2000,144.80000000000408,144.80000000000408,2001,max_steps,False,17,20,875.2000000000071,0.28183656891107517,0,0,False,0.978
4100,2000,93.85000000000508,93.85000000000508,2001,max_steps,False,18,20,894.400000000006,0.33433853978761635,0,0,False,0.9555
4101,2000,70.04000000000156,70.04000000000156,2001,max_steps,False,11,20,452.0000000000269,0.317784989215457,0,0,False,0.994
4102,2000,122.50000000000303,122.50000000000303,2001,max_steps,False,16,20,245.60000000002395,0.3389501818885973,0,0,False,0.9965
4103,1988,100.39000000000443,100.39000000000443,1988,completed_all_food,True,20,20,1000.0,0.30624315822791337,0,0,False,0.9370910920986412
4104,2000,122.79000000000454,122.79000000000454,2001,max_steps,False,14,20,338.4000000000253,0.3307873523405345,0,0,False,0.987
4105,2000,85.94000000000204,85.94000000000204,2001,max_steps,False,12,20,335.6000000000394,0.32728112057991193,0,0,False,0.9995
4106,1981,21.454999999998662,21.454999999998662,1981,starved,False,10,20,0.0,0.31542608636130515,0,0,False,0.9979808177688037
4107,1042,135.67000000000138,135.67000000000138,1042,completed_all_food,True,20,20,1000.0,0.37886961645203726,0,0,False,0.9538904899135446
4108,2000,56.210000000001145,56.210000000001145,2001,max_steps,False,11,20,355.6000000000397,0.3115362382240795,0,0,False,0.9855
4109,2000,120.76000000000391,120.76000000000391,2001,max_steps,False,12,20,738.0000000000291,0.40227666161591674,0,0,False,0.9985
4110,1708,6.469999999998379,6.469999999998379,1708,starved,False,10,20,0.0,0.36985350712884063,0,0,False,0.9853629976580797
4111,857,103.17500000000156,103.17500000000156,857,completed_all_food,True,20,20,1000.0,0.44242773867718566,0,0,False,0.9100467289719626
4112,1731,105.02500000000434,105.02500000000434,1731,completed_all_food,True,20,20,1000.0,0.3221959957483245,0,0,False,0.9526011560693641
4113,2000,146.31999999999923,146.31999999999923,2001,max_steps,False,18,20,932.8000000000038,0.2526658713015707,0,0,False,0.986
4114,1477,-15.335000000000996,-15.335000000000996,1477,starved,False,6,20,0.0,0.47584226667958807,0,0,False,1.0
4115,1555,66.1950000000009,66.1950000000009,1555,completed_all_food,True,20,20,1000.0,0.31907396694202117,0,0,False,0.9028314028314028
4116,1103,177.52499999999856,177.52499999999856,1103,completed_all_food,True,20,20,1000.0,0.3509578417841696,0,0,False,0.9927404718693285
4117,1757,181.02499999999665,181.02499999999665,1757,completed_all_food,True,20,20,714.800000000027,0.31348397695379104,0,0,False,0.994874715261959
4118,1357,171.78499999999886,171.78499999999886,1357,completed_all_food,True,20,20,1000.0,0.3420445530202619,0,0,False,0.9963126843657817
4119,1125,163.86500000000055,163.86500000000055,1125,completed_all_food,True,20,20,1000.0,0.4011012830626191,0,0,False,0.9848754448398577
4120,1970,124.96999999999977,124.96999999999977,1970,completed_all_food,True,20,20,1000.0,0.3827233065456267,0,0,False,0.9994921279837481
4121,1554,168.10999999999953,168.10999999999953,1554,completed_all_food,True,20,20,1000.0,0.32470973807382375,0,0,False,0.9703799098518996
4122,1648,145.0200000000015,145.0200000000015,1648,completed_all_food,True,20,20,990.400000000029,0.3481047746938704,0,0,False,0.9817850637522769
4123,2000,123.51000000000501,123.51000000000501,2001,max_steps,False,12,20,264.40000000003533,0.3151726876967366,0,0,False,1.0
4124,2000,139.47000000000202,139.47000000000202,2001,max_steps,False,16,20,936.8000000000036,0.36883014854280016,0,0,False,0.991
4125,902,142.50000000000122,142.50000000000122,902,completed_all_food,True,20,20,1000.0,0.4873155336562632,0,0,False,0.9522752497225305
4126,1210,180.50999999999823,180.50999999999823,1210,completed_all_food,True,20,20,1000.0,0.45080796864232786,0,0,False,1.0
4127,2000,162.90999999999997,162.90999999999997,2001,max_steps,False,19,20,375.2000000000258,0.348515643794374,0,0,False,0.984
4128,1277,151.97499999999934,151.97499999999934,1277,completed_all_food,True,20,20,1000.0,0.35733987945489837,0,0,False,0.9741379310344828
4129,1502,158.74000000000166,158.74000000000166,1502,completed_all_food,True,20,20,1000.0,0.39065921596852815,0,0,False,0.9953364423717521
4130,1634,186.66999999999962,186.66999999999962,1634,completed_all_food,True,20,20,1000.0,0.3436488634904358,0,0,False,0.994488671157379
4131,918,167.70999999999984,167.70999999999984,918,completed_all_food,True,20,20,1000.0,0.410811890772491,0,0,False,1.0
4132,1070,157.29999999999924,157.29999999999924,1070,completed_all_food,True,20,20,1000.0,0.468216376930504,0,0,False,0.9738072965388214
4133,1876,158.68999999999812,158.68999999999812,1876,completed_all_food,True,20,20,1000.0,0.3908036535667926,0,0,False,0.9850666666666666
4134,1447,149.97500000000133,149.97500000000133,1447,completed_all_food,True,20,20,1000.0,0.3703489611832053,0,0,False,0.975103734439834
4135,1908,196.24999999999932,196.24999999999932,1908,completed_all_food,True,20,20,1000.0,0.3430737179668689,0,0,False,0.9973780807551127
4136,1044,163.2199999999991,163.2199999999991,1044,completed_all_food,True,20,20,1000.0,0.4574294376704934,0,0,False,0.99712368168744
4137,1895,134.90500000000384,134.90500000000384,1895,completed_all_food,True,20,20,670.0000000000264,0.36148993883518876,0,0,False,0.957233368532207
4138,908,162.01000000000013,162.01000000000013,908,completed_all_food,True,20,20,1000.0,0.389628548711274,0,0,False,0.9900771775082691
4139,2000,130.08000000000257,130.08000000000257,2001,max_steps,False,15,20,894.400000000006,0.23890048319635263,0,0,False,0.981
